,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
318,4/10/2018,110.1999969,108.9199982,109.7399979,109.4000015,2817000,96.49212646,
319,4/11/2018,109.4700012,108.4199982,108.5699997,108.6800003,4000200,95.85707092,
320,4/12/2018,109.5100021,108.2699966,108.9599991,108.3099976,2691700,95.53071594,
321,4/13/2018,109.4599991,108.5199966,108.8499985,109.2600021,2828300,96.36863708,
322,4/16/2018,110.6399994,109.5199966,109.75,109.9199982,2769800,96.95074463,
323,4/17/2018,109.0800018,107.9800034,108.6900024,108.8700027,5022000,96.02464294,
324,4/18/2018,109.3600006,106.4599991,108.9700012,106.9800034,6525500,94.35765076,
325,4/19/2018,106.9400024,105.0800018,106.7099991,105.5699997,6320200,93.11400604,
326,4/20/2018,105.5999985,102.2699966,105.4499969,102.4800034,8650000,90.38858795,
327,4/23/2018,102.8000031,101.8399963,102.5500031,102.5800018,6670600,90.47679901,
328,4/24/2018,102.8499985,100.9700012,102.6200027,101.4400024,5695500,89.47129822,
329,4/25/2018,102.3600006,100.8499985,101.2099991,101.1500015,4828300,89.21549225,
330,4/26/2018,104.0800018,101.1500015,102.25,103.2600021,5978800,91.0765686,
331,4/27/2018,102.9899979,101.6500015,102.2200012,101.7099991,4765900,89.70944214,
332,4/30/2018,102.3899994,100.5800018,101.8499985,100.9400024,5479900,89.0302887,
333,5/1/2018,100.9300003,98.56999969,100.3600006,99.12999725,4543900,87.43384552,
334,5/2/2018,99.36000061,97.02999878,99.16000366,97.23000336,5927700,85.75802612,
335,5/3/2018,98.08999634,96.69999695,97.48000336,97.59999847,6668200,86.08437347,
336,5/4/2018,99.76999664,97.5,97.55000305,98.98999786,5937000,87.31037903,
337,5/7/2018,99.30999756,98.06999969,98.98000336,98.23000336,3475400,86.64003754,
338,5/8/2018,97.98999786,96.43000031,97.91000366,96.79000092,5333700,85.36994171,
339,5/9/2018,97.51999664,95.94000244,97.19000244,96.16000366,6201500,84.81428528,
340,5/10/2018,97.73999786,96.40000153,96.43000031,97.26999664,3100600,85.79329681,
341,5/11/2018,98.26000214,96.87999725,97.58000183,97.43000031,3507300,85.93442535,
342,5/14/2018,97.73000336,96.73000336,97.69000244,97.15000153,4307900,85.68747711,
343,5/15/2018,97.23999786,96.36000061,96.61000061,96.80000305,6555700,85.37875366,
344,5/16/2018,97.55000305,96.55000305,96.63999939,97.19000244,5544700,85.72275543,
345,5/17/2018,97.98999786,97.15000153,97.55000305,97.91999817,6531100,86.36662292,
346,5/18/2018,98.44999695,97.31999969,98.30999756,97.51000214,6894000,86.00497437,
347,5/21/2018,99.98000336,98.05999756,98.22000122,99.51000214,6678100,87.76901245,
348,5/22/2018,100.4599991,99.43000031,99.77999878,99.93000031,6807600,88.13946533,
349,5/23/2018,100.5999985,99.61000061,99.93000031,100.4499969,6249900,88.59811401,
350,5/24/2018,100.5800018,99.76000214,100.3099976,100.1800003,4696700,88.35996246,
351,5/25/2018,101.1100006,99.90000153,100.1800003,100.3099976,5324300,88.47460175,
352,5/29/2018,101.2900009,100,100,101.0999985,8302600,89.17140198,
353,5/30/2018,102.2399979,101.0899963,101.6600037,101.8300018,6256600,89.8152771,
354,5/31/2018,101.3000031,99.66000366,101.1500015,100.25,8270100,89.23491669,
355,6/1/2018,100.9300003,99.65000153,100.5400009,100.25,4414200,89.23491669,
356,6/4/2018,101.0899963,100.0299988,100.7699966,100.1200027,3932000,89.11920929,
357,6/5/2018,100.9599991,99.87999725,100.4599991,100.2099991,4851900,89.1993103,
358,6/6/2018,100.8600006,99.81999969,100.4000015,100.8300018,3946700,89.75119781,
359,6/7/2018,101.5100021,100.3300018,100.5100021,101.1600037,5052900,90.04495239,
360,6/8/2018,102.6100006,101.1800003,101.1800003,102.4899979,4795500,91.22879791,
361,6/11/2018,103.4100037,102.2699966,102.6100006,103.2099991,3984500,91.86969757,
362,6/12/2018,104.5500031,102.8199997,103.2300034,104.4800034,5075900,93.00015259,
363,6/13/2018,105.5999985,104.1600037,104.1600037,105.2699966,7553500,93.70333862,
364,6/14/2018,105.3600006,104.4300003,105.2600021,105.1299973,4812600,93.57872772,
365,6/15/2018,107.75,104.8199997,105.0999985,107.6100006,10573000,95.78624725,
366,6/18/2018,107.2099991,104.8300018,107.0100021,105.3799973,5964400,93.8012619,
367,6/19/2018,106.6800003,105.2200012,105.4899979,105.9599991,5504400,94.3175354,
368,6/20/2018,106.1100006,105.3600006,105.7300034,105.8099976,4601400,94.18399811,
369,6/21/2018,107.4300003,106.3000031,106.5699997,107.2399979,6550700,95.45688629,
370,6/22/2018,108.6699982,107.1399994,107.2399979,108.3700027,5709400,96.46273804,
371,6/25/2018,109.5899963,107.7099991,107.7099991,108.9899979,5183000,97.01461029,
372,6/26/2018,109.1699982,107.4700012,109.0500031,108.0500031,5034100,96.17789459,
373,6/27/2018,108.9599991,107.6200027,108.3700027,108.2699966,6229200,96.37372589,
374,6/28/2018,109.3000031,108.3000031,108.4199982,108.6800003,4297400,96.73865509,
375,6/29/2018,109.5,107.8000031,108.7200012,108.8700027,4721400,96.90779114,
376,7/2/2018,110,108.3099976,108.6999969,109.5299988,4711900,97.4952774,
377,7/3/2018,109.5699997,108.0599976,108.5800018,108.8000031,3769100,96.8454895,
378,7/5/2018,109.6200027,108,108.9100037,109.5500031,4870400,97.51308441,
379,7/6/2018,110.0199966,108.9700012,109.4899979,109.5599976,4387300,97.52198029,
380,7/9/2018,109.3000031,107.5199966,109.1299973,107.7600021,7866400,95.91976166,
381,7/10/2018,113,109.6800003,110.6200027,112.8899994,16107200,100.4860916,
382,7/11/2018,112.9400024,112.0999985,112.6399994,112.5400009,5521400,100.1745453,
383,7/12/2018,112.7099991,110.9700012,112.5400009,111.5299988,5500100,99.2755127,
384,7/13/2018,112.7900009,111.6200027,111.6800003,112.6900024,4417100,100.308075,
385,7/16/2018,113.1200027,111.75,112.5599976,112.9599991,5413600,100.5484009,
386,7/17/2018,115.0299988,113.4700012,113.4700012,114.8799973,6783800,102.2574387,
387,7/18/2018,115,113.8899994,114.9199982,114.8300018,5379000,102.2129364,
388,7/19/2018,116.5899963,114.75,114.7699966,115.7699966,9241300,103.0496292,
389,7/20/2018,116.7900009,115.2200012,115.75,116.0100021,27559700,103.2632828,
390,7/23/2018,115.9800034,113.5800018,115.5199966,114.3899994,7769300,101.8212967,
391,7/24/2018,114.9199982,113.8499985,114.1399994,114.7399979,5095100,102.1328201,
392,7/25/2018,115.6699982,114.5,114.9400024,115.2099991,4762300,102.551178,
393,7/26/2018,116.9000015,114.8799973,116.1399994,115,5096300,102.3642349,
394,7/27/2018,115.3499985,114.0299988,114.7699966,114.2799988,4563700,101.7233505,
395,7/30/2018,114.5899963,113.6699982,113.7799988,114.1800003,3621800,101.634346,
396,7/31/2018,115.4899979,114.1100006,114.6600037,115,4892100,102.3642349,
397,8/1/2018,114.5299988,113.2300034,114.4199982,113.6100006,4169000,101.1269836,
398,8/2/2018,114.9300003,113.0899963,113.5999985,114.6900024,4167200,102.0883255,
399,8/3/2018,116.6999969,114.3700027,114.7699966,116.3000031,3934500,103.521431,
400,8/6/2018,118.4400024,116.9000015,117.25,117.3799973,6704800,104.4827423,
401,8/7/2018,116.4499969,113.5299988,116.4499969,114.2200012,6919600,101.66996,
402,8/8/2018,114.8499985,113.4700012,114.5199966,113.4899979,5172900,101.0201416,
403,8/9/2018,114.1200027,113.3799973,114.1200027,113.6999969,4115400,101.2070847,
404,8/10/2018,113.9700012,112.5699997,113.5899963,112.8700027,3711900,100.4682846,
405,8/13/2018,113.1399994,112.0100021,112.8099976,113.0199966,3170100,100.6017914,
406,8/14/2018,113.4899979,112.1100006,112.6999969,113.0999985,3836700,100.673027,
407,8/15/2018,113.7399979,112.25,112.7600021,113.4499969,6513300,100.9845428,
408,8/16/2018,114.7300034,113.3700027,113.7399979,114.25,4504600,101.6966476,
409,8/17/2018,115.0899963,114,114,114.9599991,3391600,102.3286514,
410,8/20/2018,115.8499985,114.5999985,114.9899979,114.8399963,3676000,102.2218246,
411,8/21/2018,115.25,113.6500015,115.25,113.7200012,4667700,101.2248993,
412,8/22/2018,113.8199997,111.9599991,113.6999969,112.2399979,3860900,99.90750885,
413,8/23/2018,112.2300034,111.5100021,112.1699982,111.9300003,4508800,99.63158417,
414,8/24/2018,112.5299988,111.8000031,111.8700027,112.1500015,3677700,99.82740021,
415,8/27/2018,112.7699966,111.8300018,112.5800018,112.4100037,3155700,100.0588379,
416,8/28/2018,112.4499969,110.8899994,112.2200012,111.1699982,5229400,98.95507813,
417,8/29/2018,112.1200027,111.2200012,111.3000031,112.0500031,2403200,99.73838806,
418,8/30/2018,112.2300034,111.5500031,111.8700027,111.9599991,2119100,99.65827942,
419,8/31/2018,112.5800018,111.2600021,111.7699966,112.0100021,4248800,99.70278168,
420,9/4/2018,112.0899963,110.4499969,111.8199997,111,4576300,98.80375671,
421,9/5/2018,113.1699982,110.6999969,110.7600021,113.1200027,4392100,100.6908188,
422,9/6/2018,113.5299988,111.4400024,112,113.5,4808300,101.8647232,
423,9/7/2018,113.5,111.5100021,112.8499985,112.7399979,3833800,101.1826324,
424,9/10/2018,113.9899979,112.6999969,112.9199982,113.5699997,3289700,101.9275513,
425,9/11/2018,113.75,111.8499985,111.8499985,113.3300018,2807300,101.7121658,
426,9/12/2018,114.2300034,113.0400009,113.3099976,113.8499985,3651400,102.1788483,
427,9/13/2018,115.0100021,113.6900024,114.4899979,114.9899979,3808100,103.2019882,
428,9/14/2018,114.8899994,113.7200012,114.8899994,114.5699997,2698300,102.8250427,
429,9/17/2018,115.4499969,114.2200012,114.5999985,115.4000015,3092600,103.5699615,
430,9/18/2018,115.4800034,113.6900024,115.4800034,113.9800034,4081200,102.2955246,
431,9/19/2018,114.2399979,113.4599991,113.9499969,113.7699966,2844900,102.1070633,
432,9/20/2018,115.5100021,114.1100006,114.2300034,115.2200012,3375900,103.4084091,
433,9/21/2018,115.5199966,114.8399963,115.2600021,114.9100037,6989500,103.130188,
434,9/24/2018,114.7200012,112.1999969,114.0999985,112.2699966,3387400,100.7608261,
435,9/25/2018,112.75,111.7600021,112.6399994,111.9700012,3538700,100.4915848,
436,9/26/2018,112.8600006,111.3099976,112.2699966,111.5,4053500,100.0697632,
437,9/27/2018,112.4000015,110.9100037,111.4300003,111.0500031,3841500,99.66590118,
438,9/28/2018,112.0500031,110.9100037,111.5400009,111.8000031,5945300,100.3390045,
439,10/1/2018,112.4800034,110.6699982,112.1500015,110.7099991,5064700,99.36075592,
440,10/2/2018,111.1100006,107.6999969,110.4499969,108.7200012,6702200,97.57474518,
441,10/3/2018,109.7099991,107.1699982,109.2099991,107.5199966,6107500,96.49774933,
442,10/4/2018,107.4000015,105.8000031,106.8499985,106.6100006,4930300,95.6810379,
443,10/5/2018,107.0100021,105.9800034,106.25,106.4899979,3438100,95.573349,
444,10/8/2018,108.3399963,106.3099976,106.3600006,108.1900024,3994100,97.09908295,
445,10/9/2018,108.9400024,107.5199966,108.6800003,108.1200027,4105600,97.03627014,
446,10/10/2018,109.3499985,107.1999969,107.5899963,107.3399963,5796200,96.33621979,
447,10/11/2018,108.4800034,104.9000015,108.2099991,105.0599976,5755100,94.28993225,
448,10/12/2018,105.7600021,104.5299988,105.3000031,105.2799988,4543000,94.48738861,
449,10/15/2018,106.6500015,105.1699982,105.1999969,105.6299973,3805700,94.80149841,
450,10/16/2018,107.6900024,105.8399963,106.3099976,107.3899994,4061600,96.38109589,
451,10/17/2018,108.7799988,107.1900024,107.2099991,108.3099976,4495900,97.20677948,
452,10/18/2018,109.3499985,107.5500031,108.4800034,107.9300003,4093700,96.86573792,
453,10/19/2018,110.5999985,108.4899979,108.5899963,110.2900009,5109000,98.98381805,
454,10/22/2018,110.8899994,109.2399979,110.0899963,109.4000015,5477700,98.18502808,
455,10/23/2018,110.5299988,108.3199997,108.9300003,110.1299973,4484100,98.84018707,
456,10/24/2018,114.1600037,109.9499969,110.1999969,112.9599991,8222900,101.3800735,
457,10/25/2018,113.2699966,111.4199982,112.9599991,112.8499985,6712900,101.2813721,
458,10/26/2018,112.0599976,109.6900024,111.6200027,110.4499969,5872800,99.12740326,
459,10/29/2018,113.3099976,111.1399994,111.2900009,112.8899994,5706000,101.3172607,
460,10/30/2018,114.2300034,112.5999985,113.75,113.7699966,4900400,102.1070633,
461,10/31/2018,113.4899979,111.1900024,113.4899979,112.3799973,6449500,100.8595505,
462,11/1/2018,113.1399994,110.9800034,112,111.5100021,5736700,100.0787506,
463,11/2/2018,112.0999985,109.6299973,111.4899979,111.1699982,6705700,99.77357483,
464,11/5/2018,114.4400024,111.2799988,111.6900024,114.3899994,5270400,102.6634979,
465,11/6/2018,115.3499985,113.8600006,114.0299988,115.2099991,3913400,103.399437,
466,11/7/2018,115.7699966,114.4400024,115.4499969,115.6100006,4219600,103.7584305,
467,11/8/2018,116.5,115.25,115.3799973,116.0599976,2925100,104.1622849,
468,11/9/2018,117.7099991,116.0800018,116.0800018,117.4800034,5026300,105.4367371,
469,11/12/2018,118.3199997,116.7099991,117,116.9700012,4781900,104.9790192,
470,11/13/2018,117.75,116.2099991,117.75,117.1399994,3609900,105.1315842,
471,11/14/2018,117.4800034,116.2699966,117.4400024,116.6500015,4423800,104.6918182,
472,11/15/2018,116.9899979,115.5999985,116.4300003,116.8000031,4045700,104.8264389,
473,11/16/2018,118.4800034,116.8399963,117.0500031,118.3499985,4484300,106.2175446,
474,11/19/2018,119.5199966,117.9700012,118.0800018,119.0100021,4673900,106.8098907,
475,11/20/2018,120.2799988,115.7799988,119.8000031,116,5087800,104.1084442,
476,11/21/2018,116.8899994,114.9199982,115.8899994,115.2799988,3245000,103.4622574,
477,11/23/2018,116.5699997,114.7799988,114.7799988,115.4100037,1444700,103.5789413,
478,11/26/2018,116.4300003,114.9899979,115.8799973,115.8600006,2972500,103.9827957,
479,11/27/2018,116.5299988,114.9000015,115.3700027,116.4400024,2884700,104.5033493,
480,11/28/2018,118.5199966,115.5699997,115.9800034,118.5,3989400,106.3521652,
481,11/29/2018,118.8700027,117.4400024,118.4000015,118.2699966,2878700,106.1457367,
482,11/30/2018,122,118.1299973,118.1299973,121.9400024,8051100,109.4395294,
483,12/3/2018,120.9100037,117.5100021,120.4800034,118.9800034,6112600,106.7829514,
484,12/4/2018,120.6100006,117.4499969,119.3700027,117.8000031,7018200,105.7239227,
485,12/6/2018,117.3799973,114.0999985,116.3099976,116.8399963,5191700,105.6949692,
486,12/7/2018,116.9800034,115.3799973,116.3700027,115.8199997,4615500,104.7722778,
487,12/10/2018,116.6200027,114.4599991,116.4000015,116.1900024,4150600,105.106987,
488,12/11/2018,118.1900024,116.6800003,116.9000015,117.2900009,5545100,106.1020432,
489,12/12/2018,118.5899963,116.4100037,118.3399963,117,4889700,105.8397141,
490,12/13/2018,118.8899994,117.1100006,117.1399994,118.3499985,6181200,107.0609512,
491,12/14/2018,117.5500031,113.6699982,117.3199997,113.9499969,7404200,103.0806427,
492,12/17/2018,115.0699997,112.1999969,114.3700027,112.8700027,6015300,102.1036606,
493,12/18/2018,113.5299988,110.75,113.2200012,111.8399963,5846200,101.1719208,
494,12/19/2018,113.1900024,109.6299973,112.6299973,110.0400009,6915400,99.54361725,
495,12/20/2018,111.9300003,109.1999969,110.1999969,110.2099991,8468300,99.69740295,
496,12/21/2018,114.1600037,108.8099976,110.9599991,109.4199982,13263600,98.98275757,
497,12/24/2018,111.0899963,105.9599991,110.1299973,106.0299988,3354000,95.91609955,
498,12/26/2018,108.4400024,105.0299988,106.2200012,108.3300018,4537000,97.99671173,
499,12/27/2018,109.4700012,106.0299988,107.7699966,109.4199982,5175900,98.98275757,
500,12/28/2018,111.0999985,109.2200012,110.0899963,110.3600006,5410300,99.83308411,
501,12/31/2018,111.0899963,109.3199997,110.5800018,110.4800034,5019100,99.94164276,
502,1/2/2019,110.0199966,108.2300034,109.1500015,109.2799988,4835400,98.85610199,
503,1/3/2019,110.1500015,108.0500031,108.9100037,108.2600021,5975900,97.93341064,
504,1/4/2019,110.5999985,108.2399979,109.5400009,110.4800034,6293900,99.94164276,
505,1/7/2019,110.3799973,108.6500015,110.0100021,109.5299988,5220300,99.08226013,
506,1/8/2019,110.8000031,109.4199982,110.1399994,110.5800018,6407700,100.0320892,
507,1/9/2019,110.8700027,107.4899979,110.3300018,107.4899979,8521300,97.23685455,
508,1/10/2019,108.3399963,107.3600006,107.4100037,108.1500015,7905000,97.83390045,
509,1/11/2019,108.5,107.6399994,107.8600006,108.1600037,5939000,97.84294128,
510,1/14/2019,107.9599991,106.9599991,107.8499985,107.3199997,5804600,97.08304596,
511,1/15/2019,109.0699997,106.7300034,107.4599991,108.9899979,4508000,98.59376526,
512,1/16/2019,109.0500031,107.6999969,108.9899979,108.3399963,4953500,98.00576019,
513,1/17/2019,109.4700012,108.0899963,108.1399994,109.2200012,4612200,98.80183411,
514,1/18/2019,110.3000031,109.1699982,109.9700012,110.0699997,5142700,99.57073975,
515,1/22/2019,110.2300034,108.7799988,109.8600006,109.9100037,5298200,99.42602539,
516,1/23/2019,110.7900009,109.5100021,109.6800003,110.7300034,5197400,100.167778,
517,1/24/2019,110.3099976,108.4100037,110.3099976,109.5,4478000,99.05511475,
518,1/25/2019,110.5899963,109.0400009,110.1500015,109.3499985,5074800,98.91941071,
519,1/28/2019,109.5999985,108,108.9599991,108.8199997,4055900,98.43998718,
520,1/29/2019,109.6200027,108.5100021,108.9300003,109,4301500,98.60280609,
521,1/30/2019,111.2399979,108.5400009,108.9400024,110.8199997,5023800,100.2491989,
522,1/31/2019,112.9000015,110.2099991,110.9700012,112.6699982,6183400,101.9227524,
523,2/1/2019,113.2799988,111.4499969,112.9499969,112.1900024,5010500,101.4885101,
524,2/4/2019,113.4000015,111.8499985,112.2099991,113.0899963,3665000,102.3026733,
525,2/5/2019,113.5400009,112.4899979,113.0299988,112.9000015,4593400,102.1307983,
526,2/6/2019,113.5800018,112.3000031,113.4100037,113.0500031,4209400,102.2665024,
527,2/7/2019,113.1600037,112.1600037,112.8199997,113.0899963,4227700,102.3026733,
528,2/8/2019,113.0400009,111.9300003,112.9300003,113.0199966,3868300,102.239357,
529,2/11/2019,113.5800018,112.6399994,113.1600037,112.9700012,4851100,102.1941223,
530,2/12/2019,114.5,112.2200012,113.2300034,113.7900009,6765300,102.9359131,
531,2/13/2019,114.7300034,113.6299973,114.1100006,114.1200027,5528000,103.2344437,
532,2/14/2019,113,111.8799973,113,112.5899963,6359200,101.8503647,
533,2/15/2019,116.2799988,114.1100006,115.8499985,115.9100037,8889500,104.8536987,
534,2/19/2019,116.9700012,115.1999969,116.8000031,115.9300003,5596100,104.8717804,
535,2/20/2019,116.6399994,115.4100037,115.75,115.8300018,6038900,104.7813187,
536,2/21/2019,116.9300003,115.4700012,115.5,116.0999985,4825900,105.0255585,
537,2/22/2019,116.7699966,115.5899963,116.1100006,116.7600021,4865400,105.6226196,
538,2/25/2019,117.3000031,115.7099991,117.1699982,116.0599976,3755900,104.9893723,
539,2/26/2019,116.5,115.4300003,116.3700027,115.9700012,4074600,104.907959,
540,2/27/2019,115.6999969,114.4100037,115.5400009,115.3700027,4175100,104.3652191,
541,2/28/2019,116.2200012,114.2099991,114.7399979,115.6399994,5586300,105.4577026,
542,3/1/2019,116.3700027,115.2300034,115.8600006,116.1800003,3629100,105.9501572,
543,3/4/2019,116.9300003,115.5,116.5500031,116.1699982,4383100,105.9410553,
544,3/5/2019,116.8199997,115.6600037,115.9800034,116.0299988,3785400,105.8133698,
545,3/6/2019,116.8300018,115.5800018,115.7799988,116.6600037,4770700,106.3879013,
546,3/7/2019,117.3300018,115.6999969,116.2099991,116.0999985,4858300,105.8772125,
547,3/8/2019,116.2600021,114.2600021,115.8300018,115.2300034,5003300,105.0838394,
548,3/11/2019,116.7099991,114.9800034,115.3000031,116.5899963,4821600,106.3240585,
549,3/12/2019,117.2099991,116.0100021,116.75,116.5699997,4356400,106.3058243,
550,3/13/2019,117.5599976,116.4599991,116.8799973,116.5800018,5968600,106.314949,
551,3/14/2019,116.9800034,115.4499969,116.8600006,115.5,8986600,105.3300552,
552,3/15/2019,116.5299988,115.3700027,115.6800003,115.6600037,18194200,105.4759521,
553,3/18/2019,117.3899994,116.0500031,116.1699982,117.2699966,9476000,106.9441986,
554,3/19/2019,118.75,117.25,117.3600006,118.0899963,6751700,107.6919861,
555,3/20/2019,119.4800034,117.3499985,118.0699997,118.3199997,5733500,107.9017334,
556,3/21/2019,119.6699982,118.0100021,118.0100021,119.4400024,4305600,108.9231186,
557,3/22/2019,121.2900009,119.4499969,119.5,120.7200012,6668100,110.0904236,
558,3/25/2019,121.2900009,120.0800018,120.2600021,120.8499985,4275400,110.2089539,
559,3/26/2019,122.1600037,121.2600021,121.4599991,122.0199966,4583000,111.2759323,
560,3/27/2019,123.1900024,121.1900024,122.4599991,121.8899994,5318500,111.1574097,
561,3/28/2019,122.4700012,121.5899963,121.8899994,121.8399963,3694700,111.1117935,
562,3/29/2019,122.7600021,121.2699966,122.2900009,122.5500031,5758800,111.7592926,
563,4/1/2019,122.8899994,121.5899963,122.5899963,122,5025700,111.2577057,
564,4/2/2019,122.2600021,121.5599976,121.9000015,121.6800003,3242600,110.965889,
565,4/3/2019,122.2300034,120.7399979,121.6800003,121.5599976,4534400,110.8564453,
566,4/4/2019,122.1299973,121.1699982,121.8099976,121.4700012,3022500,110.7743607,
567,4/5/2019,121.6699982,120.8199997,121.3499985,121.6200027,3971500,110.9111557,
568,4/8/2019,122.0400009,121.2099991,121.7200012,122,3140100,111.2577057,
569,4/9/2019,122.1999969,120.8499985,121.7399979,122.1699982,3864400,111.412735,
570,4/10/2019,122.6999969,121.6600037,122.3499985,122.0400009,2681100,111.2941818,
571,4/11/2019,122.75,121.1699982,122.3600006,121.6699982,3399700,110.9567566,
572,4/12/2019,122.3300018,121.1500015,121.5299988,122.2300034,3501100,111.467453,
573,4/15/2019,124,122.3600006,122.4400024,123.6600037,4419800,112.7715302,
574,4/16/2019,123.8199997,121.8899994,123.2200012,122.4100037,5263700,111.6316147,
575,4/17/2019,127.1100006,123.8399963,125,127.0100021,7318200,115.8265686,
576,4/18/2019,128.2599945,126.7300034,128.2299957,127.0899963,6331200,115.8995285,
577,4/22/2019,127.2399979,125.8799973,126.7699966,126.4400024,3707000,115.3067474,
578,4/23/2019,127.5400009,126.1200027,126.6800003,127.0899963,4464100,115.8995285,
579,4/24/2019,127.9800034,126.6699982,127.4100037,126.9199982,3517200,115.7444763,
580,4/25/2019,126.4000015,125.1800003,125.6500015,126.1299973,4433700,115.0240479,
581,4/26/2019,127.25,126.1200027,126.5199966,126.4000015,3033800,115.2702789,
582,4/29/2019,126.9599991,126.0199966,126.1399994,126.6900024,2793400,115.5347366,
583,4/30/2019,128.3899994,126.3399963,127.0500031,128.0500031,4963600,116.7749863,
584,5/1/2019,128,127.0100021,127.8499985,127.2399979,3810800,116.0363159,
585,5/2/2019,127.5500031,126.1699982,127.2399979,126.8300018,2875900,115.6624069,
586,5/3/2019,128.1799927,126.9199982,127.0999985,127.6699982,2854900,116.4284515,
587,5/6/2019,127.6299973,126.7600021,127.3000031,127.2699966,2883900,116.0636749,
588,5/7/2019,126.9499969,125.1800003,126.6399994,125.9800034,3558900,114.8872681,
589,5/8/2019,126.7399979,124.9499969,125.8000031,126.0199966,3844700,114.9237366,
590,5/9/2019,126.5400009,124.8499985,125.7699966,126.0500031,3127200,114.9510956,
591,5/10/2019,128.2799988,125.6200027,126.1399994,128.0099945,3720400,116.7385101,
592,5/13/2019,127.9400024,126.6299973,127.0199966,127.1600037,4297200,115.9633484,
593,5/14/2019,128.5099945,127.2900009,127.5599976,127.4100037,5150300,116.1913452,
594,5/15/2019,129.8699951,127.0999985,127.0999985,129.3500061,3751900,117.9605331,
595,5/16/2019,130.75,128.7599945,129.3699951,130.2700043,4812900,118.7995224,
596,5/17/2019,130.8699951,129.6499939,129.9199982,130.5099945,4011700,119.0183792,
597,5/20/2019,130.4499969,129.5500031,130.0399933,129.9900055,3965600,118.5441742,
598,5/21/2019,130.5800018,128.8500061,130.5800018,129.0500031,4080800,117.6869583,
599,5/22/2019,130.6399994,128.9499969,129.1000061,130.0700073,3588000,118.6171341,
600,5/23/2019,130.8999939,129.5099945,129.6000061,129.9700012,3901400,118.5259552,
601,5/24/2019,130.4799957,128.9600067,130.3300018,129.5,2702700,118.0973129,
602,5/28/2019,129.8999939,127.3600006,129.5,127.6299973,8806000,116.391983,
603,5/29/2019,128.3099976,126.8399963,127.5800018,128.1699982,5502700,116.8844299,
604,5/30/2019,128.9100037,127.7799988,128.1499939,128.6100006,2710300,117.285675,
605,5/31/2019,128.4499969,126.9899979,128,128,4191200,116.729393,
606,6/3/2019,129.1600037,127.4899979,127.8600006,128.9799957,3588700,117.6230927,
607,6/4/2019,129.8099976,128.0200043,129.75,129.0700073,4242400,117.7052002,
608,6/5/2019,131.6000061,128.8600006,129.2200012,131.3899994,5084200,119.8209,
609,6/6/2019,132.2700043,130.5599976,131.0800018,131.9799957,5528000,121.2401733,
610,6/7/2019,134.7100067,132.5899963,132.8399963,133.4700012,6332700,122.6089249,
611,6/10/2019,133.6799927,132.3600006,133.1799927,133.5899963,2957900,122.719162,
612,6/11/2019,134.3399963,132.6900024,134.0599976,133.1999969,3553600,122.360878,
613,6/12/2019,134.4400024,132.6600037,134.0099945,133.1399994,3302800,122.3057861,
614,6/13/2019,133.7899933,131.8500061,133.4499969,132.9400024,2851400,122.1220474,
615,6/14/2019,133.5399933,132.5599976,133.0099945,132.7299957,3291800,121.9291534,
616,6/17/2019,133.2400055,131.8899994,132.7200012,132.5200043,2725800,121.7362518,
617,6/18/2019,134.4199982,131.8600006,134.4199982,132.0599976,4378200,121.3136826,
618,6/19/2019,133.2899933,131.3300018,132.0599976,132.8500061,4349900,122.0394058,
619,6/20/2019,134.4499969,133.3399963,133.8699951,134.1600037,3847500,123.2427826,
620,6/21/2019,134.5599976,133.6300049,134.1600037,133.9600067,7696300,123.0590668,
621,6/24/2019,135.2400055,133.9400024,134.6499939,134.1399994,3685800,123.2244263,
622,6/25/2019,134.4799957,133.5399933,133.9799957,133.8099976,4176300,122.9212646,
623,6/26/2019,133.7700043,132.3000031,133.0599976,132.3200073,6024100,121.5525055,
624,6/27/2019,132.4400024,131.3800049,132.25,131.6900024,4750900,120.9737701,
625,6/28/2019,132.4100037,130.7599945,132.2799988,131.1300049,6318500,120.4593658,
626,7/1/2019,132.2899933,131.0700073,131.9900055,131.8699951,3544800,121.139122,
627,7/2/2019,132.6499939,131.3500061,132.0899963,132.4299927,3233300,121.6535721,
628,7/3/2019,134.0899963,132.7700043,132.9799957,133.9900055,2859200,123.0866241,
629,7/5/2019,133.4900055,131.5500031,132.8899994,133.0200043,3356000,122.1955566,
630,7/8/2019,133.3899994,132.0399933,133.1000061,132.5599976,5854500,121.7729721,
631,7/9/2019,133.3999939,130.7200012,133,131.7400055,8233200,121.0196915,
632,7/10/2019,134.4600067,131.8699951,132.3999939,134.4100037,6141500,123.4724579,
633,7/11/2019,134.7400055,133.3500061,134.2100067,134.3500061,3944200,123.4173279,
634,7/12/2019,134.4299927,132.6100006,134,133.2799988,4481200,122.4343796,
635,7/15/2019,134.1600037,132.5500031,133.6000061,134.1499939,3077900,123.2335815,
636,7/16/2019,135.2400055,133.0500031,134.0800018,133.8000031,4019700,122.912056,
637,7/17/2019,134.2799988,132.4700012,133.9199982,132.7799988,4105100,121.97509,
638,7/18/2019,133.1999969,131.5200043,132.6100006,132.8800049,3698600,122.0669479,
639,7/19/2019,133.1900024,130.0099945,133.1699982,130.0899963,5022000,119.5039825,
640,7/22/2019,130.8099976,129.6300049,130.4900055,130.2799988,4411700,119.6785278,
